frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
116,699973.222,Right,-0.09275441160118508,0.8558700437833272,-0.14562967919298123,0.9078377516900387,-0.011909745052384995,0.41651684642706627,-0.046930706596160124,-0.1964583859188266,0.4018398920015174,1.5391505921004143,1.224238018183631,0.0,1.1176159717577359,1.448609661721489,1.1019384741477762,0.43305154376384886,1.0524002805589654,1.4474078619453845,1.0148422751396322,0.2040354007954512,0.8261166640116624,1.995974774733527,0.5747739577655016,-0.8258242031268748,0.8108285572370808,0.23407733126839414,0.3139294890840745,-0.5829023227892179,-0.48393932045045535,-2.595997017817546,2.683661878664507,-1.9706718268663648
132,700513.667,Right,-0.09589306989041095,0.874228996523699,-0.154700814894086,0.903797797468178,-0.010617697365798505,0.42493157101732193,-0.04969874995479642,-0.22024434155788544,0.7181506248971776,1.7213373164239856,0.9241379781457493,0.0,1.3136902699350037,1.339770221744184,1.1081641919770053,0.428997868761991,0.9705369367965213,1.6133892170781152,0.6564895310059145,0.20427965266996426,0.9978062102636942,1.846080306752944,0.46706277734156876,-0.9950809544540263,0.8615866641372318,0.39797960928718723,0.26917724763044726,-0.15710187651876967,-0.22605468009640495,-2.2452644135302133,1.9586417101002753,-1.6185042633647222
133,700547.444,Right,-0.09513055963999252,0.8734486572304387,-0.15475833375170572,0.9039634663376737,-0.010296022055187877,0.42456143387078565,-0.04991625312660583,-0.19882629782595573,0.4395569586648924,1.7819149001447703,0.7711906761860647,0.0,1.12045076457564,1.3338152581552603,1.0189253378680667,0.4587729329476392,0.8816155111203656,1.650158095141935,0.6268687766404235,0.20929200651950167,0.9147324051747248,1.8661901032001724,0.404937288756158,-0.8797505146591519,0.7005207250131176,0.39733079356965284,0.1951069624465669,-0.22096174803896468,-0.23873314216958896,-2.2694316911787853,2.0903168323598633,-1.6928446517730575
158,701391.889,Right,-0.1565363086416376,0.8816002665762901,-0.18265165368225283,0.9009267978108527,-0.0316274980022046,0.4300335437479654,-0.04900773008383704,-0.22704718355213546,1.0140718903580432,1.6054922493144157,0.5236376605128568,0.0,1.0823224550276787,1.265943221828038,0.9682783980943563,0.32939321033957464,0.7693188655391574,1.9718381673508474,0.5147666634228929,0.21006110578311304,0.7361907484879762,2.061170506522366,0.30879854342338264,-0.8585157882211332,0.6543910337663972,0.38804280299603366,0.23151405287784632,-0.06747031751280891,0.06495489791898981,-1.7366463615326853,1.5789910318728002,-1.6915198241720635
159,701425.667,Right,-0.15781007820625162,0.874226281241063,-0.1809043703162991,0.9024806337435062,-0.033000525517332006,0.4267340666236631,-0.04834984401557558,-0.1929447194194523,1.023269137574382,1.842428581076693,0.7677016008028441,0.0,1.4517993431846317,1.4320945378938195,0.8886061185403746,0.3658985358950513,0.6725995146497059,1.9513082627908143,0.47890833314793424,0.19061583787220027,0.8531134626966286,2.054090293517163,0.1627818997991457,-0.8142544487671529,0.5616017031889324,0.5239232875308719,0.29054040437428785,-0.1721950378730559,-0.07213335308260864,-1.9758927984552368,1.8740678354857552,-1.7107443153203248
160,701459.444,Right,-0.15750547819394314,0.8690862778589548,-0.1813886284720389,0.9035344469385368,-0.03305510987352811,0.4244293802481812,-0.04891384352988786,-0.1988394397066589,0.510428089554186,2.0679536845723137,0.8518096287492662,0.0,1.4591327817092064,1.6011489576111997,0.903871607218103,0.45342094793020193,1.064771401578529,1.9759207691083365,0.4903479030605533,0.21197452772439665,1.054433051913203,2.138068799789382,0.192387191986918,-0.848219651332963,0.6574309662119138,0.5635142901408154,0.3263419687480016,-0.29265212329374807,-0.16922779935286325,-2.17266083150053,2.1649547184502116,-1.7879727401162904
161,701493.222,Right,-0.15169440427737818,0.8655465628566397,-0.18305180289492662,0.9043119791513219,-0.030279362894890787,0.42272106701151696,-0.0510872200334219,-0.2290193869622443,0.671811947328699,1.9652285799821745,0.7870062260824215,0.0,1.4830472880447758,1.4033172195653487,1.0286342410712193,0.5594854117903376,1.463785058650212,1.7825592809461657,0.33702420713993186,0.2506254426023862,0.9746438620327789,2.0193545622203546,0.21442366065180085,-0.9375623683801361,0.814828394553119,0.28209939780141235,0.08679583546480041,-0.2033102761533474,-0.12956490149874855,-2.010432604282006,2.0778561799592863,-1.7128413757853354
162,701527.000,Right,-0.14635797427989553,0.8619246749465895,-0.18353246110429353,0.9051187510094272,-0.02797029685239645,0.42096164467332103,-0.052621314873880366,-0.18865356032220815,0.6248130975406694,1.9213589524808556,0.8285105581536811,0.0,1.4964282520197012,1.3774677377861633,1.1489406115109917,0.4604097328644757,1.2228675525982018,1.8112909963352624,0.4363324534287467,0.22605199834902034,0.9001261702869843,2.0486370354729093,0.20186347080184852,-0.9446322059455118,0.8791673530551103,0.36876717269661485,0.2486884147837194,-0.22303696374615312,-0.151106999212456,-2.326338819879883,1.9512610506126409,-1.7275539951249985
163,701560.778,Right,-0.1422353800159749,0.8586438878695409,-0.1841004352333808,0.9058289442768139,-0.026170106668802002,0.4193832475048567,-0.0539141997953845,-0.19200554128877959,0.8658852387809843,1.7552258438278712,0.6352190349526325,0.0,2.0837860261096752,1.3024478733274194,1.1788677640007499,0.5002615681018729,1.269293237828915,1.608815746844336,0.45094930604676176,0.22991779996787898,1.0364441445892432,1.9680478483525832,0.17689713758019154,-0.9634725165497845,0.8707916409050003,0.16580778054096923,0.19776874942726286,-0.12886707502786324,-0.09776582324643936,-1.9661679028246821,1.8728339361772885,-1.6541624307604175
164,701594.556,Right,-0.13943518071959762,0.8594229881816983,-0.18387521138991852,0.9057119505736952,-0.024905360376008087,0.41965532054867366,-0.05435988914377655,-0.20096119066969118,0.6949862203695263,1.7432294255653487,0.6994794039850709,0.0,1.7489752024222665,1.2185204307406836,1.2711923847656292,0.43622434512986763,1.0656930792561563,1.6916178010003986,0.549197597858337,0.22991946310160685,0.7729629815959114,2.0423812946839934,0.2205549833170437,-0.9442369393796604,0.8391430775435231,0.20649614535954086,0.21207882761643893,-0.20515003800967865,-0.14314309347275436,-2.324690981791615,1.9243867202004492,-1.719650630022776
165,701628.333,Right,-0.13767811194039867,0.8593974394495444,-0.18282904493860952,0.9057671990783234,-0.024330560199484503,0.41958322907845935,-0.054256048421179835,-0.20656448053380977,0.517519486558268,1.7566607326841197,0.705254939746736,0.0,1.1336467083879551,1.3809872853608334,1.0369582210924921,0.468094741548647,0.7485589269097925,1.5026286738159165,0.6813140345804554,0.22117970511235896,0.6764861008047034,2.0752217240935433,0.2370300890148238,-0.9140065726466504,0.8789855719117794,0.21585901368848903,0.24202325784196832,-0.39810738748521646,-0.2851185416331439,-2.54257612680203,2.275856880124729,-1.8576772572143136
189,702439.111,Right,-0.28761090466609457,0.8263930586741348,-0.33805015512790065,0.9031519896215188,-0.0625289984021911,0.4138099492948333,-0.09574932828024674,-0.19503946145202894,0.22631003392806015,0.7804828220689002,0.5886585632570136,0.0,0.0558997137018058,0.8548571169232324,1.104097440443228,0.5183504880115437,0.6369502788471135,0.5752668580962932,0.4115706596157356,0.25782977826684156,0.6067554586862531,1.0292448395700253,0.9332825177673318,-0.6018446658449367,1.0387151410525624,0.8292888161637197,0.5628454812341528,-0.29052928163203084,-0.3589044987604999,-2.9885919622051387,2.0012527483046565,-1.608382562459416
191,702506.667,Left,-0.3080770509585798,0.8167966894433993,-0.3556721524276605,0.903367699234901,-0.06916864330786017,0.41115797643610685,-0.10045704144039526,-0.23757619248826706,0.8756476817320209,0.29061585096958975,0.6132562854092911,0.0,0.22763476196841426,0.628611171596464,1.0657019899799907,0.3229119026925341,0.570004487029975,1.196644511096456,0.8393275085268268,0.12893678339264225,0.6828722210325462,0.8739108968568763,1.0136742869133308,-0.8907280243148339,0.43473323030178124,0.34587096541690787,0.499463467776768,-0.5480009816276497,-0.38857860294066215,-0.8754313710727843,-1.1038382612788917,-1.9159315287521803
193,702574.222,Right,-0.3231099343835184,0.8076007581420949,-0.36529953640088947,0.9039825913261035,-0.07501763931389903,0.4082157080752527,-0.10270230791823826,-0.20102019011562958,0.7675287622118301,1.00205992168536,0.7253573252050183,0.0,0.24388886404714594,1.1233954124652494,1.2094653943338876,0.523105507991879,0.861690904631419,0.7382428454444301,0.7013477836491031,0.24929364717738386,0.8412248581353055,1.1678381155984148,0.8884914822416476,-0.7508907704339391,0.9885645125952838,0.9570109555605999,0.5789741368545469,-0.2863909090682503,-0.5712636226200006,-2.9990649121222037,2.1434706171827806,-1.3887409232203278
208,703080.889,Left,-0.33178582640529874,0.8172171843486704,-0.34561776600641697,0.9028777011908011,-0.08189788934990876,0.412098266557794,-0.09099236843002782,-0.2915462438710737,0.5916687529002163,0.8144651547016277,0.4041196963744138,0.0,0.0449807840397618,0.9162003067266058,1.074720730432733,0.481888776220696,1.0181461738267794,1.4117290209504978,0.6309517492779313,0.18363737813992817,0.2984979651444357,1.0102004125624835,1.2580527417213094,-1.1094621168604375,0.34073703279569,0.345393292940011,0.30628049101343047,-0.20931542535515443,-0.2776999293631115,-1.7109139394166488,-1.5826075607957306,-1.516576215298295
209,703114.667,Left,-0.33067669122271653,0.8266184962402024,-0.34028030155789113,0.9014577951735822,-0.0814722208619919,0.41596584304670714,-0.08779828111666683,-0.25384814209135514,0.5721618504276496,0.7292513942072514,0.3277341046022211,0.0,0.326044390747501,0.8163292980143839,0.7135986088490278,0.39495133601691873,1.1665572299786648,1.2850580516368453,0.5168954456245687,0.14449467440602304,0.45082824383369813,0.8369968036071573,1.1999846214907515,-1.0107089721657458,0.598311539435779,0.35079205011907977,0.42482945890685864,-0.34791341405802123,-0.3079255442780661,-1.5696141558971508,-1.4721307317699968,-1.6764167931865155
210,703148.444,Left,-0.32823192926089556,0.833272181853816,-0.33417321099352565,0.9006000656276915,-0.08092409080250185,0.4185361580677467,-0.08484278230395642,-0.2220662686150327,0.13921052949212465,0.6214303861289592,0.32777547261465134,0.0,0.37748810986404635,0.8711715063073289,1.5034398960326145,0.25367639679544995,1.362316767023557,1.173313060246914,0.8708712913571803,0.09174626167516245,0.7543908225134874,1.0402848127503326,1.2141425206481138,-0.9327392558438584,0.6709752432156417,0.24452185965437723,0.3143172964673071,-0.16546451041072363,-0.26081823529607434,-1.7698022665354016,-1.6238382602715633,-1.4744849482209654
211,703182.222,Left,-0.32343074309108266,0.8383487390053952,-0.326042813678815,0.9001906697113583,-0.07992656493507987,0.42023993276018884,-0.08165109488553525,-0.22447944479796386,0.23815992436904088,0.6008691516280233,0.24808248257727472,0.0,0.17566653747209227,0.8018029580279489,1.1798660002295247,0.2389598839773612,1.154125763977094,1.2623113173643925,0.46107786408916374,0.07933468912759398,0.6212411091202954,0.9020217198682126,1.1859615199577251,-0.9599294927293791,0.6204829621946333,0.3894670042410038,0.3106427929985611,-0.08128501752564166,-0.17722260026811415,-1.8739820550297777,-1.681069335658652,-1.43312117977891
212,703216.000,Left,-0.32159395315773287,0.8396515415179882,-0.32221506411950607,0.9001758288415076,-0.07976766854558809,0.42058543779406576,-0.08017783820907075,-0.24696134382349316,0.39893922121501335,0.7416851123544235,0.11524301836185558,0.0,0.24281339061024365,0.705155478036906,0.7434753585646305,0.2806809278363565,0.8390872368448856,1.016869473616664,0.15447944124414414,0.09503992269576826,0.5901571868377218,0.5830473639685718,1.1560686136933822,-1.087379180618863,0.48335688807371957,0.4017076945606437,0.25136436992277655,-0.017914211168994654,-0.10736878666228754,-1.9485299748183265,-1.732200159376794,-1.407193035648103
213,703249.778,Left,-0.3214647145179742,0.839563378546201,-0.3191593523842537,0.9003189586476833,-0.08036114526502838,0.420419207204657,-0.07883875471271722,-0.28777781098357536,0.4307532519507493,0.7762512913291824,0.15382639747071813,0.0,0.1991861946214435,0.7629601250380893,0.8425180529528928,0.36111217674107177,0.7962080503829267,1.2482002879650969,0.23794232167346685,0.11899878782317065,0.45142335104494036,0.7948741413199545,1.0456672768758821,-1.1686606864170475,0.4856927778766309,0.2198933147707165,0.23377218118068344,-0.06519182735316058,-0.13886510526383883,-1.9026531480241349,-1.7101962156900328,-1.439834824030287
214,703283.556,Left,-0.32106560158438324,0.8368234606210184,-0.31347241643482937,0.9010680988711517,-0.08165740138284518,0.41896751730139226,-0.07664573988446484,-0.29139178811377076,0.4396438580109101,0.6668148451038332,0.22722569650172897,0.0,0.11136554107418206,0.6694901259206985,0.8446186874737838,0.34232635688545726,0.7083981543687075,1.1468951342913654,0.10929916160385744,0.13012467215651563,0.2869275569338292,0.7167010610755926,1.0085529226294678,-1.2024513979418625,0.37332570902812856,0.21810357775436762,0.183455082872217,-0.1698907412487198,-0.1397492562939648,-1.6784824203724953,-1.5713789963845657,-1.5687102671782323
215,703317.333,Left,-0.32041408739236144,0.8330112843836429,-0.3086225292303264,0.9019893138036208,-0.08276573029589972,0.41706329487951177,-0.07498879740937932,-0.2606109441896427,0.5120805115891147,0.68906739023774,0.17298427766638858,0.0,0.08245642831952127,0.7567819759265397,0.7036309798099225,0.2429680752474855,0.621224197869727,1.2046740789996138,0.1342980352943206,0.09238966947512064,0.431469259284893,0.7241919041742975,0.9382735222558569,-1.1957888957214267,0.28108530373666696,0.03599080289856982,0.23880133448244623,-0.05589287963639292,-0.08582722518395439,-1.7938695451859747,-1.6594922902012414,-1.4593224636789175
216,703351.111,Left,-0.3198982075565522,0.8264075357741655,-0.3027391034397934,0.9034539006036792,-0.08441891617500945,0.4138822002309057,-0.07311648519902107,-0.31709433613061316,0.5113420944948288,0.7460414791034857,0.3587007162224922,0.0,0.0398304836591139,0.8585512813428626,0.8780634271749346,0.43282252920331094,0.6934482696133699,1.083872493172799,0.3794538736621549,0.18492348911934872,0.26655748416772607,0.8781403808668098,0.9966668192831776,-1.1850863979761337,0.6105042201690294,0.22053961162473756,0.20478359025281856,-0.2648332744784936,-0.21052281273807233,-1.7237107091055768,-1.5802440304991687,-1.6212348462956916
217,703384.889,Left,-0.3193292280734164,0.822307546521588,-0.29963807553830313,0.9043474852971116,-0.08520937873680393,0.41191623549067036,-0.07224958512872545,-0.3041469152211087,0.5576515711826695,0.7507096375829749,0.2696237192131008,0.0,0.059636548455705096,0.8780706185352405,0.8556415178465491,0.3642511959455885,0.7163775683030789,1.235766961803724,0.24209794853375,0.14442855597630863,0.4961325361377633,0.9649143804449545,0.8185477698843711,-1.2152928431034047,0.5195112912216091,0.25120185162982134,0.21834618850653964,-0.12554992680610258,-0.12952688159649897,-1.8194922994778346,-1.666885326806909,-1.5017439058657154
218,703418.667,Left,-0.3187836697353645,0.8189980760816165,-0.29740998387610695,0.905059595138645,-0.08574707974994883,0.4103355177396683,-0.07168912360425682,-0.2612444803508543,0.676174473822774,0.8425391307000814,0.3145352066082796,0.0,0.10817609210055057,0.9896895699518531,0.9387769853220038,0.4019085902569264,0.6305095152189684,1.3735697434058316,0.46107820720882486,0.14988926513558995,0.4176478146380975,1.0382802610091844,1.035997365352146,-1.0528578061274643,0.6736547896921441,0.3085945711499556,0.257356139194445,-0.39947359140457017,-0.3656687664563443,-1.7055004259455846,-1.5710739380497827,-1.666579404920391
219,703452.444,Left,-0.3180741598934293,0.8152488389955959,-0.29518763093775924,0.9058565274287304,-0.08624833432597878,0.4085520816673918,-0.07120655240915016,-0.2623262776998631,0.6883356557037286,0.7252117726525689,0.457825016588135,0.0,0.18517026736041586,0.9981094282231022,0.8575538711018438,0.42549860902354114,0.7047805871530626,1.3261162417925147,0.46884505855443503,0.15876614355598725,0.3469984048176826,1.0328012471086416,1.0606970406690914,-1.0598853375048964,0.6351257746064851,0.28075848608011666,0.2642406438372058,-0.41288611352591914,-0.41586878564412166,-1.7175385015979536,-1.5879163822384519,-1.64153652870245
220,703486.222,Left,-0.31745102152037324,0.8121256221191192,-0.2933010960405467,0.9065207463988083,-0.08665496236398226,0.4070619649984774,-0.07079272913105294,-0.2407058449885318,0.8446241451095675,0.7121665038252876,0.5153310996939782,0.0,0.27491734841606297,0.9671181681713912,0.9531529724783017,0.42644197156748914,0.7408107635933208,1.1121710470383954,0.5101145802964933,0.15572601545599613,0.3746747395953931,0.8991193190641669,1.164749942548173,-0.9440437143777256,0.5997153525294943,0.3152946352306909,0.3437380714540721,-0.5242106913045951,-0.5337205345064284,-1.7286475084941406,-1.5924668674297962,-1.699800121836636
