frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
739,717833.522,Left,-0.3933177500685856,0.9178337898542297,-0.4767457486510641,0.8748273566178533,-0.06764296834616929,0.46351754190912664,-0.12350309019963664,-0.2503990567555841,0.9899836375344955,0.8877070687167716,0.5126171566123681,0.0,1.7367528828401115,0.4147479347427314,1.4433894282682498,0.5269015620195592,1.4414140048105355,0.2143558001461301,0.39147338897386375,0.2602580506709451,1.706602307281574,0.4740689385983061,1.0546070501574238,-0.9213815629509045,0.7257622141218194,0.8127493029478661,0.8621945852824777,0.5875939972339859,0.5291050440641092,2.4305927752205303,-2.4841216271853472,-1.1769552079069334
741,717901.078,Left,-0.39992989594803297,0.8839009713705113,-0.4848645453123635,0.8803957325795905,-0.07366896363544222,0.45002618760197993,-0.13020241289989085,-0.236615847871686,1.0953650962065233,0.9424827070450772,0.47587434078257607,0.0,1.1179391217720935,0.5072932457560722,1.280319059395368,0.5366297241141735,0.534944257532135,0.24026483820912947,0.4156674306345254,0.2514442737805487,1.040315685193066,0.5102399861231519,0.7950519059284051,-0.899169395289727,0.7297465581950311,0.8848278164483192,0.7035684048489381,0.49977715795438693,0.4885028767788056,2.466169511405792,-2.3437536602726534,-1.2651370892936993
742,717934.856,Left,-0.4062988067171061,0.8656083607097985,-0.49240030396334156,0.8829377985832965,-0.07751023899356065,0.44304374708586275,-0.1346300295333905,-0.2512892198499049,0.4150484164234278,0.9717911887373631,0.4730674040384839,0.0,1.2477498190010847,0.5323732620408013,1.1361521536049533,0.46412305644930457,1.0880642187628533,0.37977988360716486,0.12398412357206867,0.23659778647389038,1.5597650264405056,0.7765523928436555,0.7558237726283537,-0.8258605000371039,0.5906335985327642,0.7291755229378678,0.651123973455896,0.5249554104778428,0.5244738396700729,2.363489890707632,-2.4647721722904077,-1.2526679555137294
743,717968.633,Left,-0.41679802202743743,0.8406637075196121,-0.5069183600812891,0.8858334556015932,-0.08274009116537054,0.4338426781838605,-0.14224519969806257,-0.2463787088717834,0.883305222185145,0.9672862144989658,0.6089558134321407,0.0,0.9407121895445516,0.745534664086569,1.1954590436725643,0.542395355774127,0.5838488394872523,0.3381326576059758,0.4505987032333594,0.27162790532018194,0.6870099051517049,0.7381831948213766,0.7165474560229583,-0.9476163067839525,0.650124579541318,0.7987828101368977,0.6798691695094594,0.32878578076773735,0.5048558123059054,2.2464655264697924,-2.2813554192416654,-1.5013125985824674
745,718036.189,Left,-0.43390908552239554,0.803149743029629,-0.5338470959239773,0.8892297172269893,-0.09043507431017973,0.42044849092496944,-0.15593291446592292,-0.004234242530257562,1.0082164220058303,1.3202321181673788,0.7448998036390302,0.0,0.600409567447739,1.2951168288462842,0.5699852845501252,0.2336466096791428,0.28727362765616826,1.1394944635503346,0.6597745462826925,0.06290193539189394,0.310986281144114,1.453065908075082,0.6389237012045839,0.3016506492733234,0.1655274338999022,0.16910307600757513,0.4904424555197049,-0.28329147890643036,0.010133612338776344,0.3882007339802606,-1.2442242032040867,-1.9095988132293151
746,718069.967,Right,-0.4442983410869057,0.7825580358570561,-0.5498211058107736,0.8906557618378453,-0.09504331542358403,0.4133202649295349,-0.1639068049134005,-0.2335055701352681,1.233108190343987,1.1119702017439854,0.5718064654386441,0.0,0.4175000538678604,1.179594266940422,1.0169320297890994,0.346771912594199,0.11782917169631624,1.4739900115627376,0.7189568933986634,0.19263127557986645,0.4606141940555428,1.902893224546358,0.24941010889836646,-0.6346340807627915,0.45556502182999736,0.10481578795199198,0.1866348273795979,-0.6738078968965839,-0.22868588330656858,-2.110336390210648,-2.116069054703968,-2.2212668579212758
747,718103.744,Right,-0.45340388248467983,0.766313729257882,-0.5628343798950665,0.8915422930286214,-0.09909849283913781,0.4078495942677271,-0.17026607681487735,-0.25006241932437784,1.0803238065227965,1.1485858719030708,0.6707256049761514,0.0,0.3960105147762101,1.2577391669289137,0.9460841860594562,0.41630853644539517,0.4497896139620825,1.687456538779511,0.6609589039684698,0.23368310828546057,0.4223401322123519,2.0831286707860053,0.09064599723411515,-0.6895050012492094,0.5708371282345901,0.23541844422318192,0.09742178263415369,-0.6295726744434931,-0.21481230246919944,-2.306083484679997,-3.061000597920805,-2.171540785193535
748,718137.522,Right,-0.4654478978356145,0.7468559421784445,-0.5805854476710708,0.8921581296088709,-0.10414464091242576,0.40158662006044654,-0.1787063292959976,-0.23316450859338886,1.0486564841680783,1.2380202809208152,0.6192579259544919,0.0,0.29339435239717027,1.3187234966928991,0.8733648012104775,0.4034043035956654,0.26416388611764896,1.5298896197113219,0.4795115942286503,0.2442406982066756,0.26905626586672593,2.0462971323879997,0.21221383970775376,-0.697059154888905,0.685374072614723,0.31059071549605255,0.18682895058504467,-0.5994829680648216,-0.22472405409149174,-2.320576932811581,-2.9899227796861942,-2.118899058649491
749,718171.300,Right,-0.47304012975425497,0.7344594195248514,-0.5933812523809511,0.8922942482380986,-0.10709971050297488,0.39772374772473884,-0.1848146289317328,-0.2662663011464523,0.845190586874577,0.9740433896251735,0.44344488449651553,0.0,0.1417500784051149,1.1430622863074413,0.8957335291029862,0.44758367863871434,0.22569900823247524,1.4752421045879722,0.47364206547322096,0.2511691600262874,0.19154113131551664,1.7915706398065234,0.4389328104949217,-0.7616545411256945,0.5660591330769371,0.31607550641886295,0.006733631084589131,-0.4996407232602512,-0.16393115921199455,-2.2655424394658543,-3.06712572403281,-2.037131822354233
750,718205.078,Right,-0.4815999523224979,0.7208570486603254,-0.6086737064885474,0.8921897135487926,-0.11026767336483656,0.39363156054178366,-0.19207485466314747,-0.19362408748541074,0.7579215863096387,0.8305344616906165,0.40960174023152796,0.0,0.344414725982491,1.2050248607467304,0.9162743474604378,0.14020182950557117,0.5636305601478147,1.2643897192861528,0.5547675021152165,0.1259071201878981,0.798685371560798,1.7998760594213177,0.3017976991177007,-0.8315583176205359,0.4796631421841808,0.19975596249323457,0.13483472281002307,-0.3129685997295669,-0.007991468970796873,-2.6534829590999522,1.9403131982855435,-1.927262760696481
751,718238.856,Right,-0.4872552101514028,0.7127440320718845,-0.6184471921151828,0.8919670755420702,-0.11231130851761016,0.3913123074448608,-0.1966102341440238,-0.087788181497854,0.8531333028115102,0.9920165239098719,0.453492032194418,0.0,0.5615160061108289,1.0334103533579708,1.1140995843215498,0.2252373584374325,0.7612541237385222,0.8203247235943616,0.2397312393079285,0.1420115139007381,0.9461015419523866,1.4385363849063344,0.5729594424240654,-0.8717294423028066,0.4484787736487621,0.29505070834929237,0.04391126159244063,-0.0034621322857342333,0.2604296308186967,1.4312112213026718,2.0189542169990045,-1.7551150163755747
752,718272.633,Right,-0.49210801909129964,0.7055410178857646,-0.6262392020623251,0.8918232432841179,-0.11424675949406066,0.3892085755115394,-0.2002889548417032,-0.1950971983207128,0.7580207684291365,0.9575274160524558,0.5349207459923395,0.0,0.43122456543413135,1.1627672130021414,1.0292758620368612,0.2673145900435291,0.8569511606497384,1.5163593587068112,0.42194405343658525,0.17268216108497117,0.6253772076913791,1.779771740493775,0.5933582705910192,-0.7430316168722473,0.5240456354019574,0.0644525381324419,0.08798353915648782,-0.4799964266204678,-0.013878185379917371,-2.209645665905568,2.2689331104235437,-2.1625658399376544
753,718306.411,Right,-0.4979772159977726,0.6975135930524796,-0.6341682670671854,0.8916680050328396,-0.1167790777796841,0.38688990980212407,-0.2039779730436278,-0.18226895510114186,0.9093712602244102,0.9287792401791455,0.2580528698842901,0.0,0.5080125756991714,1.1532952678748634,0.945983456596454,0.1864892956130428,0.8652906462415602,1.471982276162659,0.23031857656414445,0.1460465301535542,0.6526277037022137,1.7100465552125044,0.5529207830707805,-0.8254772624393578,0.6769575483051455,0.25935519081731817,0.05773342448501895,-0.2757451955827783,0.1476501249678397,-2.355351766887134,1.7313981645801384,-2.0351462705810284
754,718340.189,Right,-0.5013913099704119,0.692130262027119,-0.638251890782032,0.8916963314283328,-0.11849517991482712,0.3852216581725603,-0.2060116960975487,-0.20014636041393044,0.5939820550714785,1.0577524585166747,0.4620566412886782,0.0,0.3709138441461928,1.0633301437204272,1.1156573628599804,0.32759861672455265,0.9295244579722195,1.541330129525956,0.36294069253747896,0.18906586857355753,0.5659247422466613,1.6748180786223834,0.5850691156927796,-0.7628003860433304,0.653962867596031,0.1773712623804018,0.2213939857876639,-0.4965066703949574,0.014206025482885437,-2.0563891068317592,-0.4668327478688605,-2.2186486648734154
755,718373.967,Right,-0.5034877246518371,0.6864470090045184,-0.6408623405252426,0.8919751585702081,-0.11996944690319747,0.38320988971821424,-0.20769648221755427,-0.19070482442938738,0.7008135524887602,1.0306543023246957,0.4887680777372405,0.0,0.4016613875484376,1.0384445217647658,1.1928826768536014,0.2762314429335471,1.1034135229831779,1.5119285196682357,0.4238042173109471,0.1746370516222006,0.6284328255842246,1.751125765947131,0.5557580159890083,-0.7865513666096504,0.6843708701802216,0.1859993185976676,0.19515024978067563,-0.42640789285019753,0.0764453558275227,-2.1309296994202476,1.6209495948280745,-2.183581605426028
756,718407.744,Right,-0.505382324520733,0.6795820515290235,-0.6440039075673777,0.8923342909274836,-0.12147562332733855,0.3807161267963338,-0.20985332251212377,-0.20237480859383009,0.6585359722135755,1.0401060576074217,0.4718297150234183,0.0,0.4628062760667597,1.0584236681513812,1.088884112851205,0.33550601450074613,1.1605213389563067,1.4760015002340485,0.3643458549591254,0.19452581921781018,0.5199025141589941,1.7463492604886675,0.5724531842019536,-0.7523933699598204,0.6885123775197837,0.17392695017728332,0.2733252732439553,-0.5036538903817421,0.03827872047737328,-2.0048456399387473,-0.4094152701958326,-2.2610495470426444
757,718441.522,Right,-0.506365056443344,0.6743958141061001,-0.6467972531593252,0.8925765072816452,-0.12233911016973632,0.37881240181404424,-0.2117580813184033,-0.18953799514468497,0.6667069178272484,1.0035191031686854,0.39621530882390976,0.0,0.47889072483746586,1.1055216218751367,1.107809595836109,0.2666583309164325,0.986793503013673,1.4934210953463005,0.4257681898546566,0.1686686660238761,0.5854668691601401,1.743142358177729,0.6835135476906693,-0.7419837012497557,0.6136912225894773,0.18495254768957148,0.20884745342449795,-0.49072922457181906,0.03710062072091741,-2.1107314161538895,1.4173454919370445,-2.2396884727986066
758,718475.300,Right,-0.5079168581165118,0.6685872055049674,-0.6521466274640162,0.8925692371674463,-0.12309548530080962,0.3768669822157157,-0.21479975809227692,-0.17876420172746907,0.721441439186572,0.9986225002570963,0.4787672858040861,0.0,0.539482366617491,1.0647599613334333,1.1435272177295286,0.2097600797883463,0.7994422377372064,1.3213143033712702,0.4725016288759729,0.15325030949314603,0.6161150301247167,1.6538723521512582,0.7219589085571796,-0.7627198848820137,0.6565928362578992,0.13337287945090948,0.16590291731191442,-0.48789170924408193,0.047773254055151176,-2.1318680064501443,1.5731050573979954,-2.2523633003067345
759,718509.078,Right,-0.5089528236629464,0.6657579710183402,-0.6571821485310976,0.8922779113415891,-0.12313609187417593,0.3761013376943639,-0.21731409432974175,-0.1790185106263518,0.7564820403634522,0.9960958965327742,0.36656743583157336,0.0,0.5001133155252133,1.0939457615853154,1.0460058665359004,0.2000270413853306,0.8582071675272127,1.349198766137155,0.41001502911324383,0.151412877370552,0.5808823518937074,1.7319539802217374,0.5865702796717138,-0.7496787016069552,0.6134532829079005,0.06790936948863369,0.13440478394006705,-0.44365431406982947,0.08123559493957022,-2.0868606717208182,1.2195778372769293,-2.2267060613665186
760,718542.856,Right,-0.5098202149032185,0.6637656600862615,-0.6624199732950233,0.8918728941018779,-0.12291123137854014,0.3756827274094657,-0.2198136899593303,-0.1875408610455811,0.5563729380242717,1.0683825069120854,0.41225780544392787,0.0,0.6601996621174391,1.1143067079483822,1.0381199246827797,0.25681441032047236,1.1012461983091195,1.5217934126243071,0.43338426283079023,0.16962856992984077,0.5659156221458468,1.8577191087335196,0.6109779687548933,-0.7248374928375187,0.6765394420437283,0.1484402496468462,0.2376071820031278,-0.4866525381069471,0.05294748969774177,-2.1468950869708943,1.6321860354642344,-2.2648077331993828
761,718576.633,Right,-0.5112414008760137,0.6620954066266604,-0.6694466179210061,0.8911912477068397,-0.12253964243358932,0.3755715302345484,-0.22295340706132824,-0.12773704515398981,0.7347872925924617,0.9887732013945683,0.3195511704198415,0.0,0.43083520521678675,1.03766693881591,1.13650113916585,0.14124783180230896,0.634900071446773,1.4029559079335039,0.3346065221202781,0.12050429810449584,0.6338547500193821,1.6580063276046724,0.6856980700763011,-0.7394083380246249,0.5913097055754277,0.09965312413769567,0.10337522889619688,-0.36035881418089516,0.11899670443308186,-2.9315808895498203,1.9727397297669602,-2.147257569967715
762,718610.411,Right,-0.5128581334813151,0.661510937732392,-0.6748886530520507,0.8905462216831842,-0.12234836347669631,0.375841342983963,-0.2251701354629213,-0.11449264911822395,0.787506487749611,0.921430977609293,0.2203597795431258,0.0,0.6816205961307911,1.0098083414181822,1.0617798990630152,0.10352386736429012,0.6024282062372315,1.2650603522965087,0.13903019928533666,0.10125033596079752,0.7483014443963452,1.5464895793965143,0.633666814631336,-0.7549067370104326,0.6381318591431913,0.2717471935900435,0.13938439264616242,-0.2856030006120887,0.1928926083043868,2.5990870358153764,1.95307425302924,-2.122791584535019
763,718644.189,Right,-0.5147933899218605,0.6619657946595715,-0.6806916448137228,0.8897223218753973,-0.12203120820057567,0.37660475487834316,-0.2273135121034008,-0.1623301194952651,0.4741787879330621,0.961935113646176,0.4589544888383057,0.0,0.4482762366737396,1.0512760701081336,1.055225694869561,0.21204495110773447,0.560610764210097,1.4783305125081774,0.4251976906321686,0.13849107885096468,0.4986304482039343,1.6681832871964828,0.7567208125466025,-0.7367065582699184,0.5299679590280193,0.041942784178406356,0.03329868451052587,-0.4542397653312652,0.07159326193816229,-2.083839021023541,1.0451087811255306,-2.2455007502819773
764,718677.967,Right,-0.5173243259540092,0.6645418258846092,-0.6884962186829195,0.8883987418685504,-0.12118704443932495,0.3784418822091146,-0.22987630912397367,-0.17581330801794398,0.2938383949973966,0.9048843134240654,0.6440982436248128,0.0,0.4308422352012995,0.9723933719840891,0.9820264855237832,0.2685953292866557,0.5574968918097309,1.5038724778190657,0.3544993453709706,0.1478190279154943,0.4366963168132476,1.5641951142446913,0.5724617240596168,-0.7444321511963893,0.5288555576071343,0.031225626575070997,0.0881499435561488,-0.4957959044167306,0.03771900068002242,-2.0091357327642076,-0.5037899070051528,-2.2730620919977125
765,718711.744,Right,-0.519417526505487,0.667291897197053,-0.6940547713052317,0.8873352466490719,-0.12052816369821229,0.3801620146433229,-0.23148642386130894,-0.17626793496257656,0.4736829521115835,0.8404060874063917,0.34448495496243137,0.0,0.328095785283923,0.9795252261665643,0.9379486400392536,0.21130299071611158,0.5308034838502027,1.5593250930263336,0.11786982757976983,0.14270928878936276,0.39904929291530333,1.6910590817222206,0.4278710172039393,-0.8456036999917849,0.5697120235645401,0.07773245222765013,0.1332445922666312,-0.2914855727596577,0.19065458095510623,-2.141184660223658,1.5310640847777892,-2.1377730642925137
766,718745.522,Right,-0.5213419777532542,0.6710924655852275,-0.6997911223683357,0.8861444814453804,-0.11954482644803513,0.3823052094096054,-0.23302300172233004,-0.13625616932055767,0.49412531558979333,0.7434269102011619,0.193495361516149,0.0,0.1514078951573099,0.9541679541235433,1.150439388288128,0.11690078187227729,0.41544785923190375,1.4716156906794504,0.2755683653717447,0.11710466256551376,0.6357789598622152,1.6782793782347416,0.5076967200793225,-0.822634320402747,0.5803660597708289,0.18934010551711733,0.23103735713313833,-0.2643162979941973,0.2254838828846478,-2.592707501967427,1.7724704613511217,-2.1403727866280193
767,718779.300,Right,-0.5239945799298404,0.6772529845482341,-0.7066073257016583,0.8845248592152781,-0.11819629270555437,0.38556612653318345,-0.2344870399212985,-0.23724768293079054,0.33892747060988704,0.7340121508593032,0.10531817367527552,0.0,0.4814305425109544,1.09412298304083,1.1360467211638259,0.37204597045309584,0.5552560357109524,1.5589616017190004,0.3047639630726242,0.2058570441055691,0.3704374715026084,1.789611060755323,0.5639442235117578,-0.8360667781649255,0.6141060459664827,0.1285205108509988,0.14151696957318327,-0.2922878692427398,0.23222208897531146,-1.7391134909920782,-0.046622695328742636,-2.197879574186531
