frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
148,697878.111,Right,-0.1882785990389786,0.8433894813052618,-0.2223449153266174,0.9070176446623628,-0.0400271513215509,0.4144945248608653,-0.06253885423148733,-0.19242126950627722,0.07562997771612379,0.06643607131363405,0.34919425689899386,0.0,0.567843251121888,0.37511777574066185,1.117305815158402,0.26890878695199777,0.43016806287835907,0.7215730425324574,0.58461999942956,0.16529682710532162,0.34927891101815023,0.9164241182211295,0.32745573208613177,-0.9914647547637215,0.16003029698134874,0.12857745027603507,0.3236000033335604,0.24556830578308678,0.5233740813105289,-0.9264963781689624,0.5942110651057082,-1.6708124503151898
149,697911.889,Right,-0.19110974529386365,0.8438012409848604,-0.22967046499527277,0.9066457779688377,-0.03976285060307276,0.4149159951787518,-0.06524619489307391,-0.18120785080519852,0.1075561410473389,0.144125262437921,0.38626352978804546,0.0,0.5722680322174374,0.48913125622389986,1.0292484671244204,0.3009072651451248,0.533479209233584,0.6020396612979324,0.6263926202060923,0.15569900589864177,0.25861386450867485,0.8891632299967642,0.29013747734796347,-0.9998850009298301,0.23917969725546628,0.4446338920070074,0.2675973518401067,0.3199850103958484,0.5901061934000401,-0.9265927067767227,0.28322992433092176,-1.6242761892897182
150,697945.667,Right,-0.19462490538211494,0.8445802321015321,-0.2375999243389122,0.9061579748969032,-0.039653181905102954,0.4155400333313992,-0.06805755207531225,-0.21457999569282357,0.15809580970998693,0.17183960245001506,0.2237823918384625,0.0,0.2335117358479475,0.3128656375355492,1.0018842190967034,0.39862555096708635,0.8258978854284771,0.3109338367322354,0.6330036308286315,0.20102470948372947,0.36079682679303904,0.5134952494773701,0.29948654953648335,-1.0684358819100286,0.5832722127381529,0.25532192481163074,0.2289782855155993,0.4906676824626976,0.635301014423581,-0.8544553189827426,0.23033110735829773,-1.4116349628672007
151,697979.444,Right,-0.19658941093530888,0.846483554479912,-0.24228653006161985,0.9055821510481084,-0.03942682539166089,0.4165532714698162,-0.06964097335915394,-0.20905627507474056,0.09562468987193107,0.08204496438906439,0.16647983653383802,0.0,0.8423293307335933,0.4234951327043275,1.5208005419190913,0.3200414683458695,0.4417763494891158,1.0177405565763826,0.5643728794069856,0.2125033396037998,0.25388550924055764,0.8397631736199243,0.8468632745020619,-0.9852512152932256,0.3568875632869588,0.10284468093340893,0.40697033335859745,0.23657274386576227,0.4917284059153185,-0.4312990938411152,1.1439474362968396,-1.6615362825757
152,698013.222,Right,-0.198363400435226,0.8474380074406291,-0.24596089541784166,0.9052296437778145,-0.03939221126424642,0.41711536594062865,-0.0708683089527316,-0.1875171447044768,0.2512858975752108,0.09622428965901264,0.26276706042564824,0.0,0.6228336901159186,0.46630509356870675,1.5328830924345125,0.3172336817972413,0.5979642496833755,0.9005610492527385,0.4234014778980284,0.20866049858974428,0.3212217971701192,0.8492099765333907,0.7032988118514778,-0.9061786365268448,0.38213659086180396,0.2916036620090341,0.21444674481821657,0.23760976785140506,0.47770501169997276,-0.41987932321196425,1.1546337617728846,-1.6480782575223982
153,698047.000,Right,-0.20069400110840127,0.8487041928326817,-0.25006075794136945,0.9047870061771249,-0.03949425118267542,0.41784608754074315,-0.07214793623832168,-0.19598816882329478,0.23300521524375473,0.03693410190302204,0.3853882749827737,0.0,0.9375727622932799,0.4365678004984006,1.494503091635323,0.2998134759776849,0.8180250608012241,0.7726471321310915,0.9839521803519395,0.19987321963728089,0.4406203064877281,0.8020888793092182,1.0145116763327762,-0.9819039004647507,0.18390486817834795,0.19008568134207904,0.380041061230596,-0.0038561306996302233,0.3411928549457835,-1.3255944893821978,1.4994973802100857,-1.86840148639013
154,698080.778,Right,-0.20217335111524573,0.8495305270394872,-0.2525887705921297,0.9045028299461054,-0.03957101157261206,0.4183191902016226,-0.07292338974338528,-0.18522556858385975,0.20929416654175537,0.09158300596114133,0.35101530750472243,0.0,0.9304940513572757,0.49483031657232823,1.569299838694449,0.33287659174749173,0.8141226518485016,0.863222558163653,0.7573070337199885,0.2065968302401445,0.47938371683027814,0.8472479326245255,0.9686456443241602,-0.9378717384989879,0.26863651074890704,0.20441228381177812,0.3629794606189485,0.06136931891237952,0.41328701236532817,-0.7555354137204463,1.4070071326369071,-1.8450917732773278
155,698114.556,Right,-0.20360898149660497,0.8509840818175586,-0.25562747844075145,0.9040756187371269,-0.03947039573216608,0.419081453892031,-0.07389247911370185,-0.2007477241139488,0.19513335305391477,0.11585372851968323,0.23592304899239824,0.0,0.6395056602878237,0.5000791786200156,1.3767899739294773,0.3239441729374277,0.455152215686514,0.8679438600451532,0.38316411384828,0.19945646538052397,0.29054798921119795,0.9643003469233742,0.5551604759866184,-0.9820019272710254,0.43984111480465815,0.37895847105126235,0.33042371025322437,0.27458312062675894,0.5490488424542981,-0.703296638703139,0.890672798479166,-1.6596112698332721
156,698148.333,Right,-0.20447396305831939,0.8524449473472172,-0.25781713873279594,0.9036882709749117,-0.03928690917245897,0.41980903420148313,-0.074595056624869,-0.2051447587137763,0.12401334957780819,0.16334814903327732,0.16382932027652553,0.0,0.5295459428401195,0.46873352967480963,1.1969652732645844,0.32731198161842806,0.2807126821153747,0.762394961945065,0.4350175941387229,0.20414435080295779,0.21346280526910633,0.9203635131163699,0.45641755077265556,-1.0007634416406588,0.3210474269563588,0.39691010991578546,0.2606144048425141,0.4022660092951292,0.624103402946643,-0.6406150688410696,0.6852088177593312,-1.5358019913177552
157,698182.111,Right,-0.20501896272116732,0.8537381854509518,-0.26018254419522047,0.903332754172339,-0.03893349157090564,0.4204529004356343,-0.0754551322891782,-0.20058484913968805,0.18754966254017136,0.17788564906123083,0.18433887891006995,0.0,0.7539792633101952,0.4845085825406814,1.4192644378524264,0.3220438964942864,0.36804248026488695,1.0259982544723258,0.469934053260487,0.21258118110695026,0.3315176436553382,0.9608806036569018,0.6664766849452275,-0.9298927021669309,0.37671456276222237,0.21871284466570717,0.39241285767003165,0.2367728723308236,0.5234385852457542,-0.4615117963059391,1.130996614251756,-1.693465573234049
158,698215.889,Right,-0.2054327946491446,0.856115199875412,-0.26348819286249486,0.9027275750511953,-0.038233978953672164,0.42159249442041374,-0.07668674425174153,-0.19283926433223494,0.16299276770168447,0.07197586394608324,0.3083748854943842,0.0,0.6262212124191304,0.447033669620148,1.3553604093156864,0.30161736081457896,0.4436937877077183,0.9838937629023716,0.4600564060445911,0.2054383872294964,0.26696775203550205,0.9481914328908694,0.654128023219398,-0.9047543820707911,0.2730719222831852,0.3997289395899908,0.30192681108008523,0.19889772545809278,0.476063182874042,-0.5166439871074004,1.196816605043288,-1.707041897792185
159,698249.667,Right,-0.20563928200522394,0.8588953779298677,-0.26575548641057345,0.902083556971473,-0.03762380197252131,0.42288223170299055,-0.07746175751121283,-0.18880236097621925,0.1145633607173413,0.08133643961490433,0.389982669157408,0.0,0.31821200352801826,0.3753128084890509,1.2079964404932433,0.34675287761581336,0.5029665172494151,0.7087935977491706,0.5663048502806012,0.19948934687605005,0.2976882915643828,0.8835412652676116,0.5052490016466247,-0.9441899260131116,0.3052159200425857,0.46807257022018556,0.19646060020955236,0.25965533486137493,0.5216492899828834,-0.789177278034236,0.8788716352958745,-1.6607634748452516
160,698283.444,Right,-0.20587302200626442,0.8617031324087595,-0.2676901756327536,0.9014442246632195,-0.03709113764467843,0.4241774361604497,-0.07807726930354442,-0.18434247023979713,0.21134360782062922,0.03118434556456684,0.1615357752126818,0.0,0.3843066000537858,0.33169967661554356,1.018057527754348,0.29786334772425915,0.40393420488865184,0.7830930582325402,0.3911925906296929,0.1957716059368173,0.17504245685103736,0.8528921570654631,0.42219754292244804,-0.9252742209845308,0.44169484640973034,0.2154805506292896,0.19484905503830996,0.46087030280818375,0.6428747160292569,-0.31021274846701685,0.8728862256542971,-1.468277324613418
161,698317.222,Right,-0.20687160855275072,0.8654234531022853,-0.27021971625476465,0.9005826460823376,-0.036698657955967044,0.4259177754016396,-0.07872836005204617,-0.1672962427264613,0.1452193132150379,0.13900348126177287,0.48116382290722237,0.0,0.5647263343664517,0.4762190155246384,1.218502063332413,0.3320114839205824,1.03915301626412,0.6256967072274837,0.9590132755073206,0.21324928399992896,0.465751801131975,0.9495637160127108,0.791428831257849,-0.8824411070550904,0.3116757950633211,0.28773582802419284,0.3359940700607775,0.09708222231735046,0.41393548210463466,-0.7982926572515908,1.3339816318668192,-1.7976117501952058
162,698351.000,Left,-0.2088682559909937,0.868648591133957,-0.2725999089576207,0.8998050160073706,-0.03682299041991496,0.42747293246849427,-0.0791321208568089,-0.1561736048515283,0.38567425808871425,0.03141395145669401,0.28011717657202384,0.0,1.3061645036069303,0.45653440700331815,1.04836450421934,0.31247895883644383,2.87283281809607,0.563717009523006,0.2063846740859283,0.21457887862898514,1.2426137892119222,0.6737416203197966,1.0173144844201967,-0.9103510058118937,0.3889513473484967,0.2640505107856197,0.26052032883673704,-0.07289704186592548,0.3026135213886468,2.238890905871416,1.7418814170101127,-1.9332789353951145
163,698384.778,Left,-0.21130800581333523,0.8730486626497561,-0.2755724682588908,0.8987564453275845,-0.03691569716050831,0.429576422326248,-0.07961269161798053,-0.17547517399964724,0.5603220699407943,0.10855900716341882,0.19809380515370467,0.0,0.6041524305674986,0.3850074773719512,1.0272015319754195,0.37232836234444805,1.9453332804744692,0.37146161983869197,0.6735215643050361,0.2185578498440953,1.0649550111481494,0.38882114089968267,1.519771617831844,-0.8801632706549206,0.2144273627445128,0.12475145160560741,0.12312466182382842,-0.2539174531496758,0.10012740934791678,2.621774422405859,1.9313363934684629,-1.9910524876929978
164,698418.556,Right,-0.2124405227422761,0.8760793830040136,-0.27668746236543335,0.8980790708116163,-0.03692947287475606,0.43098484465786147,-0.0796383091142417,-0.14216395620611702,0.1266057549514481,0.5349859097821348,0.3476944342695507,0.0,0.3820363210681137,0.5243583417627815,0.6842204361923687,0.339673689597996,1.315140700963255,0.6376683433891239,0.8601243140041226,0.14957869524601722,0.5502720605417748,0.9139124058507555,0.6223989498470703,-0.8806805583892234,0.6198744453698666,0.2511256336103673,0.3308485033095656,-0.19231275844484164,0.1101706655287346,-1.6031161941559977,0.2135690914492965,-1.9156643984006945
165,698452.333,Right,-0.21384973615531563,0.8776771391836339,-0.27664640698979615,0.8977311116604932,-0.03743609303960663,0.4317474060703356,-0.07919322853806285,-0.1703372300938047,0.31473361254602406,0.6274349173173497,0.6687115187593924,0.0,0.2657349093818846,0.7137274112829317,0.8098264397454784,0.46622078519993715,0.8014801802744929,0.5489270013940324,0.6266266468937265,0.1986221286085347,0.4758093452585319,0.9042244645206936,0.4595014479033672,-0.8502503257610912,0.7393601712061053,0.18991167553603416,0.1500237157914297,-0.4316248178907343,-0.10806171666954076,-1.7909001911571807,-1.814822821064635,-2.041299111749141
166,698486.111,Right,-0.21628442361316957,0.8790328881885543,-0.2766032981861623,0.8974118894497249,-0.03842331855981122,0.43244250926392075,-0.07854314385514435,-0.1486349204039846,0.6271068763732357,0.8611029028181334,0.7116418978400705,0.0,0.3506236254653916,0.8227280077870818,0.9269131604599417,0.4715691786535025,0.9551824872745054,0.5091351976477423,0.6219820382105623,0.20276964636426856,0.45542806119145096,0.8682864102507639,0.6948000995211863,-0.7203198250089354,0.8196897948709343,0.0223933120904638,0.12105228670215284,-0.6379613676455546,-0.2995309769290998,-1.8835796171662196,-1.9458316784403769,-2.152909749811767
167,698519.889,Right,-0.21759599210901412,0.879288388346302,-0.27668304056096465,0.8973315815880321,-0.03897288024895071,0.4326084881200788,-0.07827543226505775,-0.13570748385442744,0.7606624839385177,0.8917869812836079,0.7029957480056828,0.0,0.5995355515857277,0.7549195180637476,1.152938242164479,0.3351145227041093,1.0833150915184677,0.6961475879837264,0.6280532524393534,0.15400773213462376,0.579983065981061,0.9471072481630554,0.8104865521345941,-0.7849263947072048,0.6604794082288872,0.08067358925175672,0.15298953008796579,-0.576249893812378,-0.2787669300551344,-1.9799244863152796,-2.39176988835479,-2.0875797533417035
168,698553.667,Right,-0.21902032697488152,0.8781958753739671,-0.27684281684329304,0.8975186723442256,-0.03967031280216085,0.43218407982178736,-0.07812438943270172,-0.15439256696110082,0.8270223552782796,1.0366583125802813,0.8493284948678288,0.0,0.6865419400682997,1.0129116188578786,1.265471842646052,0.34483341858405425,1.332267813729231,1.1771304096577242,0.6721559955608809,0.17892811597824881,0.7468322101902491,1.35031114780245,0.8384011918995538,-0.7479855045562638,0.6724993952594205,0.1690298947908957,0.2933487989069232,-0.6315519908390026,-0.320288572833723,-2.2922318406693476,2.9570622759101455,-2.1259336644958338
169,698587.444,Right,-0.22187312375701126,0.8759164104007563,-0.2780781160874778,0.8978736195023255,-0.04087866776639636,0.43131206427310315,-0.07824193975044724,-0.16707065783175137,0.6994494491279521,1.3652159141035667,0.9837732228919096,0.0,0.8781764068630626,1.3332111209582118,1.1619169582484599,0.4343851806558908,1.6668682951242755,1.4120817379455706,0.7557434338869271,0.20227555963944271,0.789321308424948,1.7941720391297482,0.6538290813529204,-0.7217883349287447,0.7460405841906801,0.15271416757703538,0.30148805817539603,-0.6411215956126243,-0.32838561616233714,-2.409634951060161,2.8023043845989903,-2.1296079052156633
170,698621.222,Right,-0.22341589557630695,0.8746981553179105,-0.27981250410958397,0.8980193844092369,-0.041302118143836275,0.43086927151089904,-0.07878445995090022,-0.17341119027662535,0.7866611405235426,1.4619030207089863,0.7900546993329725,0.0,0.9382000257162595,1.3939751537905474,0.9988227157268361,0.39200199450763,1.3510948098909956,1.4379385857770226,0.626335652342227,0.18269667395954947,0.7390210951836549,1.8348701552320532,0.5650785507057776,-0.8257359416981219,0.810645044323639,0.20523358985975504,0.2589919531400553,-0.4980442719644357,-0.268338230880661,-2.475192029241666,2.4573738791001296,-1.9901737357819604
171,698655.000,Right,-0.22228750424066981,0.8757757108302714,-0.281591408811555,0.897754822269503,-0.04031910496020194,0.4313375094120079,-0.07974084173939579,-0.18625140877505666,0.8322179769313247,1.5273564203913088,0.8623144178664424,0.0,0.9991508582357032,1.380219460413092,1.0345344663447182,0.4181367298399379,1.4709025488100864,1.5795409768154718,0.6540581688074214,0.19976653993125193,0.7719724284945708,1.8305424635884164,0.6215816694388105,-0.7981129382863106,0.8096363560458788,0.32623884851125373,0.2669951948392639,-0.4391303159834839,-0.2033045667613317,-2.3168092690739126,2.401234411146055,-1.9678796311866003
172,698688.778,Right,-0.21847976938716326,0.8798099300589853,-0.28148062649653277,0.897018724937247,-0.03828657778433263,0.43296676350462454,-0.08019555332966127,-0.1933313535314193,0.7891508084493628,1.533462250825764,0.9826735735722196,0.0,0.9649763520028771,1.334793934048399,1.0974557185539804,0.417916959971363,1.2714120370699458,1.53810907873044,0.7951085376270459,0.19920346894741855,0.8539206321865795,1.8609422978777432,0.6009882009945722,-0.8446854252553014,0.7929997561307056,0.215773386649452,0.19178015847834962,-0.340871320962417,-0.12243183695582943,-2.21944385882258,2.167474632052733,-1.9106641985817134
173,698722.556,Right,-0.2132826814407985,0.884413194576054,-0.2789386025311077,0.8962811324052983,-0.03611424853581446,0.4347457717125114,-0.07982485029777889,-0.16592470982301336,0.5961403580358846,1.440443151353751,1.2342207916298393,0.0,0.897283740534943,1.355685691673212,1.09429955435792,0.3683719882688667,0.9164193047218072,1.4420691900580729,0.9666768722333829,0.16662861238630275,0.7695245447881649,1.791298192687431,0.754326878627908,-0.7202506120019276,0.8032715479768497,0.1999499211627782,0.45567430479810067,-0.47168877021182254,-0.16051738109063446,-2.3440086889754963,2.3605569683178005,-2.0531387787787736
174,698756.333,Right,-0.2100752930985022,0.8885970374716223,-0.2748926016362111,0.8956422807513567,-0.03520532684449504,0.4363948911630107,-0.07838997932838469,-0.17931843389781157,0.6701963067869663,1.2903389182121119,1.3388118132349534,0.0,0.8383934746602604,1.187879142536211,1.2744969858256356,0.37509832604522636,1.1877032011961555,1.284590753332699,0.9771123342152652,0.18348204665465678,0.7670413391109698,1.7373603551975798,0.7950488694561146,-0.7239176831223907,0.7246955881973975,0.17549078868002344,0.3855833778960678,-0.5929167828742927,-0.21505498878039184,-2.388399410281636,2.5776728569050857,-2.1664842410008864
