frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
661,715186.922,Left,-0.124811521368262,0.9547849548025025,-0.18591839952175818,0.8852995077487745,-0.012586449472746081,0.46173226664412453,-0.053755714199762224,-0.12209736153467841,0.8306367494781788,1.036036875728786,0.3953476878273854,0.0,0.23003389264599017,0.716254188904764,0.6760967763038326,0.5379408005794177,0.08960869067423793,0.4103171959477252,0.42890585246824786,0.20031534629422007,0.22839962787977974,0.8854745935964083,0.03756462142545214,-0.21314426672175657,0.10918131906958184,0.016616571287545234,0.46791052522264787,-0.11735188041387319,-0.03992848270609809,0.9712272731885899,-1.3809367252660323,-1.7195035030562198
662,715220.700,Left,-0.12399441775214191,0.95017351613116,-0.18546884817236461,0.8863553933368394,-0.012583138444708153,0.45967714562416395,-0.05396946470365718,-0.12114179861720262,0.7124499163274103,1.1232544040298373,0.42584000618996276,0.0,0.14037006300666732,0.834237267971726,0.7308640716750192,0.4487993196028134,0.09721449823119688,0.5482521470855017,0.5921851607952489,0.17699514549298087,0.1966430628924729,0.9819708689628905,0.2753608235017899,-0.3745817089292581,0.13314980237297114,0.2571989336875178,0.49967870788088264,-0.2848171383149479,-0.22352955593807827,0.7983860210855488,-1.0335816857894218,-1.79764317798955
663,715254.478,Left,-0.1240372364464849,0.9444436316488787,-0.1859694417632296,0.8876255891079646,-0.012803974503703757,0.4571553232664419,-0.05445991376051325,-0.11057270346870791,0.596886405268866,1.243316110783905,0.40668615568388233,0.0,0.14563250702282415,0.7293626124527179,0.703555968435404,0.5186890408855072,0.17483106606579435,0.2818944450645331,0.4249346109974885,0.17613459482032853,0.3821881400136693,0.8623199458580149,0.2049278874487248,-0.09252041289006173,0.13751224172117693,0.1210581309934291,0.35575207310131374,-0.026773721455509478,-0.10885729432761485,-1.5659460099410587,-1.523851488990489,-1.5590101497096864
673,715592.256,Right,-0.1567976316176423,0.8888037693069007,-0.23593368174442447,0.8978018288997949,-0.01977675130360173,0.4339408887839388,-0.07249869773633455,-0.08930625546872722,0.5521036509669841,0.6778230941999719,0.09465413414247648,0.0,0.2989592673425632,0.4770236547409712,0.5201046661275286,0.3960938320009605,0.3048971932264277,0.1463826451890351,0.30352623187842154,0.13922938499423645,0.49027451503340735,0.519548814534903,0.2837852646638912,-0.15167991304316694,0.3190708819663919,0.30065540065743823,0.4071723784754986,-0.02521586628422223,0.1392840339437064,1.5345927850423549,-1.5683685989117955,-1.7504087804427035
685,715997.600,Right,-0.22124339180226374,0.8435481540563637,-0.32399572838749646,0.9022042170765568,-0.033777445307809836,0.4177955941192824,-0.10165370830555566,-0.2263609207456179,0.6733326931576897,0.7425485938506426,0.2333728463815108,0.0,0.09039809601579751,0.7388020809496241,0.7205395291208117,0.5159043517792302,0.21376454965109737,0.6216113503976759,0.2615914762561955,0.228230781696427,0.3667219484352331,0.6383863608194607,0.5719773245361339,-0.6856422761875312,0.525030417447387,0.23815691386247817,0.3775372419509462,0.5459315586179769,0.5321730444619999,-3.025107799181733,-2.120780392320734,-1.3082498438375734
686,716031.378,Left,-0.22519593718811948,0.8411082810538086,-0.3305302268669345,0.9022697055261119,-0.034431769563910815,0.4170276388292503,-0.10397971045844354,-0.09809232821003522,0.7007304452103797,0.9115904957283343,0.2342477566382395,0.0,0.32020391121120184,0.9816368190735951,0.5067586234067929,0.35607907166244834,0.12200237024046601,0.8316268367810364,0.3175050900540106,0.18624232047023065,0.12418946290236699,1.194356852885746,0.06825016614686019,-0.6197181038804217,0.21081156114400113,0.35627297458445417,0.13265866581730057,-0.0205746471480187,-0.07247049681477717,1.2883620295100626,1.375855659203101,-1.5682220380591423
688,716098.933,Left,-0.23783100870143994,0.8384008508801274,-0.345298939919006,0.901775841049727,-0.037321182768254295,0.41676325486844945,-0.10823978569496541,-0.0936352865287238,0.9731514882265402,1.281359792958816,0.6917771578070582,0.0,0.8673927855565586,0.9661461330392962,0.7681642295808642,0.6400073697023991,1.7239885653509175,0.5698529149743456,0.5939235168086738,0.30177774076798475,0.6186286223293629,1.0181042320374218,0.7555684767133042,-0.33449769584125166,0.4725407477720802,0.5515043943696316,0.463431914743174,0.3398433376021963,0.24395452834476916,2.3528498811690945,-2.0791959609859467,-1.359469884752928
689,716132.711,Right,-0.24359591335724576,0.8378450381563038,-0.35147968093433685,0.9014345481097419,-0.03868883224216509,0.416949200358474,-0.10987399171028699,-0.10813658224877709,0.9864835979605444,1.2695087617415077,0.5578595074688124,0.0,0.7531738149653262,1.5167216273274415,0.35354987392428416,0.18534297746278064,0.6984947692462287,1.359624978859099,0.6422432331884123,-0.04630958830610541,0.783999936054288,1.7761982904343192,0.8357059833132081,-0.6629804435209358,0.9442274599853433,0.20977134567771394,0.14140178385342628,0.06157451623052984,0.0966349133256421,-1.7403891451889433,-1.4988281291916834,-1.6010310741893534
690,716166.489,Left,-0.2511636447870796,0.8367442706297157,-0.35955508621205273,0.9010442342229675,-0.040530712453331834,0.4170427044493292,-0.11203540506090395,-0.11026657771035134,0.6484122103144565,1.093579462519822,0.8198067050933093,0.0,1.2669449716691354,1.2527559060209053,0.52634970325825,0.23763571352312476,0.9889772835264119,1.5178047863132547,0.4742228673819091,0.17904116576474916,1.676341038933127,1.7449203864344482,0.7233841202685665,-0.6358479040028647,0.5483438903543454,0.40891662940032925,0.28147844885640394,0.21166204852854725,0.21582732066576862,1.073109745513668,1.4578052593346262,-1.5017752665048099
691,716200.267,Right,-0.25635230476668397,0.8353601015825256,-0.3648775779840434,0.9008969479574231,-0.041906533899567534,0.41683418660822297,-0.11348036152650329,-0.17111271374177095,1.0378956922863516,0.8601732977463161,0.7134876666974175,0.0,0.543973264502267,1.0465587374490162,0.7813597153005012,0.218677609372467,0.7540676003014308,1.2645440772345669,0.6456529346257085,0.12060698560146242,0.3128564097860971,1.759156759861636,0.5098596590442961,-0.6782806976542899,0.7033453089680348,0.25281865972559725,0.17912444783412207,-0.08441302035464811,0.02673230256016423,-1.78226593652282,1.5227761734063054,-1.7299725978219098
692,716234.044,Right,-0.263079661060638,0.8329916622195713,-0.3709945456965571,0.9008451243228385,-0.04392017429627235,0.4163056979988644,-0.11505931551696834,-0.13730068298218084,1.211803727743237,0.510584135400646,0.5121455022005139,0.0,0.6286111071579921,1.1009168685802737,0.7332875593588257,0.07154693790657614,0.7927609492669316,1.4151062839446016,0.5097323124810123,0.10448497686361084,0.3946915629697383,1.727488179025059,0.26751020734341235,-0.5634778403247241,0.5957810393504586,0.5180553571029107,0.1726583533883317,-0.2930680750135616,-0.21342779016241384,-2.4486309201024645,2.167104925146985,-1.7977843914061853
694,716301.600,Right,-0.2720477193077837,0.8291125689135997,-0.3794768754831616,0.9008673696056142,-0.04662676510481903,0.4153105613938552,-0.11739277980541583,-0.07626690151340458,1.1189436226237235,0.524301751831822,0.43120067817439045,0.0,0.455471447261242,0.7258903856244565,1.0320879544008053,0.1959031185899266,1.0643047137102566,0.6664831770725397,0.8560916098344613,-0.03370520683965608,0.6001870554560642,1.2494501481245779,0.6955251303822898,-0.4042749941343253,0.6044759065939935,0.08997780496142127,0.28208705462798367,-0.38024832889267257,-0.08891117869151798,-1.4265211790474621,-1.1646314718079087,-2.0157770874904153
695,716335.378,Right,-0.27663565910619636,0.825936308804025,-0.38358566471988276,0.9010995322857742,-0.04820029613520164,0.4142808841357083,-0.11860739187156036,-0.14966040226564514,1.1524896883118116,0.6135078595870738,0.5629164713100936,0.0,0.4546102548247033,0.765249299874712,1.0802015755130534,0.2696520121420238,1.1865000416558966,0.9453414416201547,0.7913411276384514,0.1397002694743593,0.43420840409394756,1.3411239879825818,0.812401216222213,-0.6060858399805601,0.85078938867382,0.37636247756042795,0.31745156724741186,-0.45382699156781614,-0.16941613319772003,-1.8652346818118712,-1.7079647402826168,-2.040929491547804
696,716369.156,Right,-0.28002932162197297,0.8226004646412459,-0.38603554847478994,0.9014797222896946,-0.049603280547841154,0.4130748288354023,-0.1193440850733304,-0.031043289077015056,1.0258051857654427,0.745977920907416,0.6083887062145181,0.0,0.6413627208289143,0.749964947033924,0.9844177984266165,0.21013222595110176,1.3166774468686748,0.6499961287781368,0.8260152342170128,0.04146533132427671,0.6508001896416737,1.2455781837761357,0.7722674665221252,0.25913730467297075,0.4618126900334998,0.14564977637090903,0.305789847151575,-0.3683186390360728,-0.07587886730100216,-0.5581759875455458,-1.0903106893418173,-2.007031713576933
697,716402.933,Right,-0.28558314112028965,0.8182161717601767,-0.3905890710016031,0.901860420498704,-0.05167323500006156,0.41159434839521525,-0.12069693903180682,-0.07146225538058526,0.9073410995544653,0.8074140809694037,0.49235048637939816,0.0,0.6538339523739176,0.6262415395432237,1.1154407739582073,0.20472061633921793,1.1657559657640442,0.3946899819762928,0.9471576864777846,0.013551618713743713,0.571599105125109,1.135754293358107,0.7897620574936157,-0.4235540171241749,0.7926012977233481,0.205562709348714,0.334588069840255,-0.28983693565014806,0.03639301129577048,-1.3488672363793754,-1.1294881036310271,-2.001915720371769
698,716436.711,Right,-0.29007224783670255,0.8148822991951535,-0.39488333035563994,0.9020816905652724,-0.053203682274329776,0.4105128800174587,-0.12205395150966586,-0.1667454993059588,0.9609947827659853,0.8726093945727675,0.5967153363217785,0.0,0.41610566503241486,0.9133937188470584,0.9978155654864067,0.29672213375153417,0.6792657182039985,1.1898480052248182,0.6925013034656105,0.1685997168924458,0.25186367755157146,1.5074686869388874,0.7779477220630628,-0.6338126117076107,0.8202428918465237,0.14604654468069445,0.26369121554982966,-0.5074520222019931,-0.12993862586421032,-1.9575630560370165,-2.430361228123502,-2.142474063213053
699,716470.489,Right,-0.2946458109855613,0.811544635680011,-0.39977745747732624,0.9022537811180971,-0.054657014172015655,0.4094581885945036,-0.12367181187645443,-0.12311022923380659,0.8123074412689952,0.8669931230135832,0.7021703735983151,0.0,0.5349005129869622,0.8822003194230348,1.1845803166293312,0.21773732301455317,0.9469908927778525,0.9815114805503451,0.8542005545930755,0.123625199812084,0.47104039112694984,1.4673953251871101,0.8512351537225062,-0.5454031715561036,0.7130692258562186,0.0945742438105972,0.23731344013763112,-0.5061988779289969,-0.1011495967336056,-1.8640640331667575,-1.7039211637937446,-2.167338165321288
700,716504.267,Right,-0.3004391572748765,0.8071567966610934,-0.4063466079179786,0.9024600918435772,-0.05645290070984618,0.4080736980838278,-0.12591548579628956,-0.13910748331384093,0.9500093448723135,0.8856157265029623,0.6520795799168928,0.0,0.459330125382877,0.9050500636510996,1.1219203163676625,0.2367965165017868,1.0157067682603866,1.1029908473749352,0.7637403912293097,0.14087148699673108,0.4838346215647502,1.5772148461158098,0.7349169415722949,-0.5618540779317326,0.7653729521528381,0.21397748170368258,0.21170408015762776,-0.4944462849165077,-0.1054568609111009,-1.9517719408403755,-2.47455054415901,-2.145349096819476
701,716538.044,Right,-0.3041896185532444,0.8038752148682015,-0.41093748851932815,0.9026386539522087,-0.057607530730603644,0.40700068449621507,-0.12757458843390346,-0.1642799454826097,0.8114007417407483,0.95472759933056,0.6523069954136891,0.0,0.41646393660436765,0.9281410804587491,1.1333058015219817,0.33013768623391865,0.8598949642825473,1.110891988117503,0.830315639432953,0.16637854848887143,0.43083299240620754,1.581493851216466,0.6983738641300907,-0.6121353057008445,0.7821296993980233,0.20206130216205676,0.17178748170220182,-0.5417008415895046,-0.12320003445241616,-1.8482394394040655,-1.556280846815462,-2.194032818510263
702,716571.822,Right,-0.3081982787643362,0.7997432837028033,-0.41644717576179596,0.9028878804493374,-0.058804085139957475,0.4056042771614382,-0.1296947387402541,-0.15238269838169505,1.0801428495940772,0.9424445610172465,0.4993575370533425,0.0,0.5974618643777143,0.9406871452326273,1.0763587588390822,0.23575208012683527,1.099178692748982,1.1165648097597556,0.7753448345830947,0.1487526552322342,0.4172889468172585,1.6237556559464188,0.7426568997997727,-0.6029890723648733,0.8177148485659655,0.19076407756237002,0.17550356587029503,-0.48427077364679477,-0.08996613041638381,-1.943163467803161,-2.4074818848476154,-2.145976323892257
703,716605.600,Right,-0.3105667622651161,0.7968203675923011,-0.4203356041430985,0.9030700150730372,-0.05944774581618353,0.40459044374396985,-0.13129008425778552,-0.15608336224463965,0.9322045359601026,0.8594809847589748,0.700753715293911,0.0,0.41663939705057507,0.9778129692488977,0.8661674185247072,0.2894880146895993,0.9284112585949345,1.1468072594428453,0.7835486399754306,0.15811429353018314,0.22926522092500168,1.591872725177041,0.790076509211437,-0.5865713229241787,0.7884162453608354,0.22094939609287056,0.16280290582498536,-0.5670533969888468,-0.11233978649073828,-1.8504178700479088,-1.5240357111586773,-2.2426930635477555
704,716639.378,Right,-0.31248176842165387,0.795201290845974,-0.42413656523388027,0.9030408254144967,-0.059746038383629026,0.404119479847222,-0.13279730622334684,-0.14089145347700766,1.1069295228226061,0.8867560613480614,0.5978267484098176,0.0,0.3747721955311909,0.8316784324540714,1.1397554089002648,0.23191553136102075,0.8645354491736721,1.1070317998259007,0.9118492131778306,0.13583099605928084,0.4116791194489,1.5971675502082068,0.7959821266777789,-0.5725202307578402,0.7008830571958442,0.15774322719851153,0.25094001861630577,-0.547258804481383,-0.1171987561480315,-1.9186525497525588,-1.8999293884932147,-2.2102733843070297
705,716673.156,Right,-0.3145086585736601,0.7932579341767901,-0.4294864785685679,0.9029551903008939,-0.05982570636923056,0.40356253731020264,-0.13501884181791243,-0.10240110647364281,1.2406392900880778,0.813253157255899,0.4838909267348295,0.0,0.42250338303194734,0.7688361507080392,1.2061539349019852,0.10389433417188332,1.2601233673997512,0.7881329126720154,0.8457488894319849,0.08716697181096712,0.6607126973710096,1.445012966654446,0.7929112571291723,-0.5041124074250499,0.7217814621668861,0.32817475653287254,0.2507055953160662,-0.4323383382053515,-0.032455205974808846,-1.782226307022556,-1.1777910741329893,-2.1349847998329325
706,716706.933,Right,-0.3157208022069613,0.7936824357081321,-0.43318303219495435,0.9025956338656567,-0.05957266275569715,0.40394123342272586,-0.1363953793930591,-0.1692800895710958,1.0444250173978897,0.8774301478074484,0.6811838664793357,0.0,0.6389973967252454,0.8620148307746129,1.183386202215587,0.2915518636391052,0.9682148284143515,1.289934920943278,0.7782814803058229,0.17561563518532006,0.358420537105856,1.605847738701426,0.8383146984985506,-0.5994798581862962,0.6740503449130784,0.18653250219047912,0.19630188777013746,-0.5536738937334085,-0.15327136166876504,-1.9570169438849276,-2.015706349235956,-2.187692361696331
707,716740.711,Right,-0.3168743007039808,0.7944355944866758,-0.4369748387114614,0.9021728555367423,-0.05923037303349737,0.40446284119859593,-0.13778864877976083,-0.16175530917884118,1.171926173977973,0.8852280386873566,0.48366461662262816,0.0,0.6438538864694738,0.9138132341860921,1.2259855017134547,0.2561664371058695,1.1120533069575949,1.248090213471819,0.7740327999658025,0.1558892395176681,0.3026241818559523,1.612529035572551,0.8970019834596892,-0.6081253489161609,0.7734713679165304,0.3041579609001577,0.24009421656263097,-0.49299581184645136,-0.10019328291412938,-1.9587794362762552,-2.348363077427131,-2.1566639641039744
708,716774.489,Right,-0.31845595561309425,0.7964384175190699,-0.4417230558347761,0.9014552397950698,-0.058723450519018304,0.4055888086119359,-0.13938337538567544,-0.13256105054342018,1.178913578494144,0.8689462770258292,0.49091443040138927,0.0,0.7010931178819315,0.8895294442653481,1.184864568814167,0.163148045119547,1.0643978959052256,1.1159454584756996,0.721413282590607,0.13875366991614352,0.39877613127588285,1.5592886815025901,0.8447186097343309,-0.562931505921121,0.7441309750481873,0.22034997964014869,0.2734837091585929,-0.4891317356650918,-0.05453229827454181,-2.074376359151195,2.5146481290466967,-2.200251549907399
709,716808.267,Right,-0.31989999445728384,0.7988021238743735,-0.4449159025582089,0.900785763008254,-0.05841806278004828,0.4068161916058524,-0.14026020586743215,-0.10464914093479621,1.131469022624911,0.7605760363460363,0.4028023140563515,0.0,0.6366223181969959,0.846249097563387,1.130719969485579,0.04568206997181215,0.9848402654276955,1.0636317907315833,0.5193211983545751,0.10154015809672673,0.6517274553456502,1.5263373618773335,0.6532498152304429,-0.5320962474765397,0.4757729487892104,0.1309332629045592,0.11413286230297981,-0.3692884693042402,0.03828862572802229,-2.500476006257563,2.0624322497136336,-2.1246900617111653
